0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000743094947178069,0.458054456467706
-0.471218462538995,0.479416326103841
-0.588851278121747,0.474608235538599
-0.692382092033811,0.528578056555175
-0.741886020421182,0.562611340297939
-0.783906000565744,0.572361568291002
-0.801167735650049,0.510091139543344
-0.882079174808917,0.514831231164671
-0.964120717838843,0.555045329982415
-1.03928645762666,0.59740411871565
-1.13601330891948,0.59398297846141
-1.19733867599954,0.582679918304174
-1.2733203641238,0.566286274573245
-1.31139394693305,0.584993297712658
-1.30324885965965,0.565445818784202
-1.27111457624064,0.547710320679797
-1.24958060925772,0.516744404066447
-1.24395672748073,0.50719602568606
-1.22304598290423,0.528987753421475
-1.21648516505824,0.501625191444021
-1.21809963290525,0.471003215658526
-1.18906350831431,0.420687013916323
-1.14688504214239,0.346766815873552
-1.10313839374475,0.270185324000132
-1.06991138814146,0.201773158149086
-1.040081790916,0.157679782212944
-1.00003397747938,0.130797807122161
-0.966252117333148,0.0984989566068651
-0.930121873285038,0.0244278906435348
-0.925407699823027,0.0086800316903693
-0.922285719515204,0.0534161439912107
-0.913725712789556,0.097472205992613
-0.903864918939846,0.0773665155014253
-0.897801062736438,0.0693679966200001
-0.873100453868808,0.0834007801299033
-0.835337395130137,0.160028595617818
-0.810051591539649,0.141323613981612
-0.881663199265093,0.108527130038828
-0.848305061338349,0.0392429334163737
-0.822460455165506,0.0126348570047844
-0.81310041727993,-0.0202863494144917
-0.791843327783435,-0.0523645875448555
-0.76771380063674,-0.0497710796893255
-0.74847555355305,0.0421921380410633
-0.737717211044879,0.0865378769634584
-0.723773744241095,0.0933952538233334
-0.706197469912089,0.104186916422608
-0.698737137385858,0.107001650781041
-0.69163233951469,0.0984961161680208
-0.668251125529978,0.121959261103422
-0.629351811683791,0.138071196970563
-0.609648304256911,0.156076689175377
-0.599345054141875,0.1565823938395
-0.587497734450602,0.173633999754701
-0.582709418521236,0.189595135483759
-0.564954300495547,0.200218549180566
-0.549675479829709,0.222346917164182
-0.537349164996429,0.26249107107885
-0.514825918947336,0.309956480406713
-0.50661575378367,0.359342859018791
-0.492337152567533,0.390535781021263
-0.445367981783876,0.408937247007049
-0.352856234637103,0.419426986375961
-0.235527772767313,0.447363916688294
-0.138155452262957,0.478270811339877
-0.062326730778568,0.495936407391089
-0.0437616476042151,0.483478267554635
0.0438636428461224,0.490787733519811
0.0109119494320175,0.511040808906721
0.0778513634606624,0.502287249186229
0.142452733954359,0.510842479710174
0.146147287148133,0.522964301675847
0.147512076586687,0.53284711339935
0.156547224570308,0.530419951203005
0.16191301328228,0.536945050402722
0.104441263478477,0.579704223389257
0.146018534267117,0.567791648519673
0.145015031752966,0.605151595963226
0.143128076859901,0.590830499325595
0.127650104059549,0.582597892337737
0.182053716458121,0.558951873499998
0.138148484822598,0.544857116609449
0.0811713644606913,0.533001611503568
0.0606900558512097,0.492993983831212
0.042091913027411,0.503723356514233
-0.000776571463036413,0.472775544012545
-0.0226091409977147,0.478433067319879
-0.0749814587347895,0.456143019564419
-0.131453417663633,0.463503833195534
-0.160076879546601,0.435348962362557
-0.172428054899656,0.423667832083376
-0.202228254954552,0.408402653375353
-0.222047988597809,0.391672946612299
-0.26847995154681,0.383677961220177
-0.276980921934845,0.352500668652389
-0.290281122319343,0.323053934258924
-0.30531975285687,0.324643765910985
-0.335332215412473,0.272254613829833
-0.288565700752829,-0.0045954364654664
-0.143978538670155,-0.0018181039761252
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0,-0.000237008118033712
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000143295233450283,0.365681647394561
-0.381117889421008,0.384295463116181
-0.649428054299339,0.514767068597791
-0.675415161100513,0.549605489961002
-0.677422420749152,0.532582553826099
-0.719305753738537,0.497770378675924
-0.772243618194945,0.488181720154018
-0.819375365415866,0.538923924566381
-0.864906941956921,0.58125886105198
-0.945562413381048,0.63100090146712
-0.989997382513005,0.601718833541317
-1.1020006050526,0.600947070475239
-1.20741144475066,0.600825096378899
-1.26837147373621,0.596487055720548
-1.28437178098323,0.541720111863138
-1.2652044190333,0.508293536687505
-1.24757781043467,0.479432559742597
-1.22076205161923,0.505716303272119
-1.20190090159411,0.472024173386766
-1.20601449191071,0.447284840141581
-1.20857438636452,0.447373640701451
-1.17664531142558,0.3774409271483
-1.14774012177999,0.298432461808117
-1.12012281014631,0.227043472903342
-1.09213580060057,0.181410528757649
-1.05141135160899,0.175819264509282
-1.02664419204696,0.192580156578987
-0.996010728922868,0.143014881837944
-0.993426421985523,0.0590664566015934
-0.964729435514481,0.102584692443688
-0.951830601901988,0.11358924198705
-0.940375694496412,0.0909898873916894
-0.927259685192006,0.110142622207501
-0.912571800000268,0.122102036039517
-0.88677438753294,0.184412603510812
-0.852319235297321,0.214371168091645
-0.905939807886037,0.139274809729099
-0.863840196076051,0.0974367783464581
-0.84984785044472,0.0806261567801372
-0.86911976319405,-0.000293505129162784
-0.836188225251121,-2.97057763100292E-05
-0.782813037510758,0.00037630701959555
-0.733358657918131,0.0443654279034974
-0.733479869049187,0.126514408968459
-0.747943059117874,0.135651025739839
-0.737085576997947,0.11411390413501
-0.736437608079665,0.125442707590383
-0.733097865409584,0.154145000318555
-0.718451569900709,0.164900489080118
-0.666023075227709,0.169312178287413
-0.632023919011551,0.165553655956293
-0.617333078757207,0.155051703924029
-0.605563451529947,0.16312725817573
-0.617445661208397,0.191537545275443
-0.59441380218042,0.206546972228448
-0.574826831028375,0.232266746291429
-0.564514706049615,0.271692098553261
-0.548158313620268,0.311628415146536
-0.541703743418079,0.341653339551886
-0.52909553898441,0.367410882892499
-0.517957432595474,0.414480995826942
-0.487856215486057,0.423484503423902
-0.412596400838207,0.443090366941753
-0.32060795780642,0.489600191446014
-0.248723367204019,0.509783236041159
-0.179428436815733,0.510708294208616
-0.106947151607455,0.508737958416127
-0.0611983773548365,0.498917207496885
-0.00971149162729935,0.518317094061502
0.0319839700501713,0.509525424384331
0.0787268379515265,0.502891298230956
0.101112860984384,0.517428387822806
0.108878317853566,0.523202716591513
0.112221577257368,0.529386877289682
0.0736825454486023,0.558156964204167
0.0608666433390299,0.557674029194507
0.09684505871589,0.5668812924355
0.139134262285584,0.562593033807245
0.168668726243368,0.549454385802104
0.134242625739647,0.532956847192923
0.111607973111504,0.514259565558141
0.114587402399947,0.512672057783851
0.113422452072354,0.490186549814499
0.0463341363025874,0.504325017557776
0.0243683154550158,0.450420800600344
-0.00125373976738215,0.463093521579441
-0.0464033214779822,0.439462540426894
-0.045284106085731,0.450270828203836
-0.117109137629647,0.434953165141296
-0.152917517734577,0.423064237900523
-0.141748375613472,0.413608111146754
-0.185689515421511,0.391854594323184
-0.225863422099641,0.374753350260458
-0.246750422546145,0.358237676384489
-0.258205078679417,0.338441066089613
-0.281068658375893,0.309820473783914
-0.272801686345381,0.23938286970797
-0.253513012688818,0.188892439233732
-0.165440370851207,0.179447166014615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0,0.0205627345872157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000839693404354725,0.502210269982413
-0.512677318145389,0.509974536942697
-0.624599217735316,0.493858413809631
-0.699937229115114,0.480891901027913
-0.750773549691104,0.513059108385554
-0.760491737235342,0.520480320355086
-0.776578862368931,0.543210315817189
-0.834429706183218,0.598055324373925
-0.858295207251446,0.569927208775921
-0.910276054706158,0.56357191288179
-0.993836826669531,0.588139046096668
-1.08422111587496,0.602425184510945
-1.15118378844623,0.575547059003672
-1.1995068715679,0.526241792355139
-1.22960049800485,0.509095224351618
-1.21203404229451,0.47291254827426
-1.19247133789896,0.459685022883792
-1.18798135572347,0.428579757807904
-1.18605298397919,0.430303586796315
-1.16622750844438,0.403479391589433
-1.14431219506131,0.345546508182208
-1.13490344776757,0.285410671831807
-1.1206626648912,0.24549377808066
-1.09162263259339,0.230769168435754
-1.07235604057792,0.241073745176553
-1.03635878179094,0.252739068563682
-1.03635058158742,0.208834401611702
-1.0229521755266,0.155920411427584
-0.984341005586082,0.12241416239793
-0.94901444984288,0.136865020767312
-0.933069862994442,0.124156079586892
-0.925034679438657,0.141648018457105
-0.918596511169226,0.22774361906
-0.919364336589681,0.308914366910628
-0.972948906899738,0.193781421405264
-0.940417221481849,0.128444836405094
-0.934865540009635,0.0199760426123323
-0.996644205381778,0.0630368149929859
-0.982621963079455,0.0613279063529193
-0.917363526079658,0.0068517756494629
-0.85400101356054,0.0276828647396809
-0.832823457943509,0.0716685722179401
-0.82469490266821,0.140092773182765
-0.823210377379927,0.112020792682853
-0.819584399112473,0.137531605553938
-0.815916357061718,0.185343211160076
-0.816158444442331,0.22627450087174
-0.784377162580339,0.221030925013781
-0.749344002016306,0.182158062373739
-0.731066294141684,0.167062403710619
-0.695228362904188,0.14028267642422
-0.667805459445892,0.210863039904865
-0.62368127163241,0.250579901128092
-0.603235007808727,0.270501900561131
-0.596100269789776,0.294765577711559
-0.5789995834583,0.338684262065981
-0.572735272838312,0.351858000390965
-0.559859244025142,0.368873871133704
-0.537117712943765,0.371188007694922
-0.526134378896471,0.4213960374537
-0.51134048980783,0.443869882944158
-0.470671218984978,0.472315388644062
-0.419046198575685,0.494450102886022
-0.347135779142787,0.506517649844752
-0.269342046563422,0.507903144072149
-0.186968974687298,0.506668634670784
-0.116076685050804,0.520527562520108
-0.0970861883188001,0.518083600743159
-0.055242234642,0.507750976036953
-0.00987410401314276,0.507034333381155
0.00625695189486296,0.510223806728559
0.0594517010983007,0.519006446655641
0.0690065773556336,0.52924340257166
0.063702295256181,0.536773996235058
0.04003294306748,0.553060066020829
0.116968753615318,0.537820546823982
0.119539419663364,0.526414528609039
0.127759811339371,0.511622663855093
0.124309765731124,0.497421485788513
0.10673369967075,0.491681760749476
0.0927188097710722,0.47661560379078
0.0557166222227545,0.471559148038175
0.0806362571718928,0.444738633682248
0.0320568217524215,0.43113879241637
0.000174838560601077,0.430265300453963
-0.0197657694477271,0.420611151650937
-0.050924529707469,0.414494196862939
-0.0644884156967619,0.412318224926365
-0.113485070118096,0.399857986917056
-0.171647606632777,0.389987742244609
-0.177025231490215,0.378329867615637
-0.215511631762207,0.359603371532173
-0.225341739111473,0.341370138731486
-0.247923052060453,0.324507091326556
-0.254019630152842,0.298763199423584
-0.249878542425752,0.297764330848251
-0.254334355027425,0.352115864417473
-0.332088075818907,-0.00549765913268614
-0.168852357431255,-0.000577440030554247
0.0,0.0
0.0,0.0
0.0,0.0
0.000489370871051107,0.0474034925547535
-0.0682085194515032,-0.000774245551465502
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.000700298444021004,0.430656724894271
-0.443911932855288,0.50620235089601
-0.623672430711812,0.508733219874548
-0.76509300356404,0.525149856217578
-0.746376658324384,0.524139659422194
-0.741464921784408,0.522751433502769
-0.763010478989454,0.566154948841233
-0.766197070689252,0.548428260117651
-0.841079028025209,0.507387359392857
-0.877871410709062,0.485233380621712
-0.923752564266478,0.522440851521879
-0.961075160669721,0.540037251610735
-1.02910463283676,0.537039891253003
-1.10384727018858,0.523994960105749
-1.13608105748768,0.482930106351419
-1.16146295276503,0.464568157919278
-1.17509471271283,0.432427832924745
-1.17328305703971,0.397683511985105
-1.1570035744851,0.404945389815645
-1.13148477303032,0.367692556767995
-1.1314935163118,0.332456221856674
-1.13461516194971,0.300137072559741
-1.11905519579382,0.286069906315683
-1.11390768250261,0.304047586007268
-1.09220950200553,0.335304456732488
-1.09847988602124,0.324364256490364
-1.10315992121798,0.26821949079728
-1.07799872840671,0.209258265244679
-1.05022079475559,0.185513712311269
-1.02666025002324,0.134666431281135
-1.01307286562538,0.147475269208023
-1.00297873894291,0.203891528934974
-1.01222488504758,0.317342502799911
-1.06992401712407,0.213249210574618
-1.0801012938729,0.117087922244683
-1.07542941956758,2.45474763343354E-05
-1.11083696128457,0.0781706125340785
-1.09974392153966,0.162871070946557
-1.05475984105606,0.100757275460511
-1.01209553539684,0.0684542160700336
-0.998677483765995,0.076397509284103
-0.982931895911461,0.071732421868784
-0.953807857563054,0.125078772997287
-0.942209580285856,0.150728418008175
-0.934263612817929,0.165348635209121
-0.924686493061034,0.156873349436803
-0.898077971498313,0.19937633787181
-0.877141154602495,0.178950605671829
-0.852730066839245,0.195188094225443
-0.811376300812603,0.247022886323677
-0.799111458941069,0.269279843125668
-0.738523595541103,0.300304388982905
